event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc,colour
2,13.866666666666667,31302.477714,1.0,1,49.70734756052171,5.666624092806457,13211,-13.015074173731545,-12.778416186327846,blue
2,13.883333333333333,31302.495069,1.0,1,49.946356085613125,5.695173996005977,13212,-12.57682184368728,-12.359027441473557,blue
2,13.9,31302.515391,1.0,1,49.73533775356363,5.669463979908049,13213,-12.971480781115197,-12.729301737696408,blue
2,13.916666666666666,31302.534503,1.0,1,49.56517085811628,5.649467384985823,13214,-13.278436438946084,-13.027893935067258,blue
2,13.933333333333334,31302.553632,1.0,1,49.59877195755852,5.652898976521663,13215,-13.225760148738297,-12.968934017568856,blue
2,13.95,31302.580687,1.0,1,49.70640784807683,5.6654398504080765,13216,-13.033252763928527,-12.780065101665205,blue
2,13.966666666666667,31302.596681,1.0,1,49.78108264896446,5.674348907302693,13217,-12.896495209436075,-12.649033076742544,blue
2,13.983333333333333,31302.620955,1.0,1,49.88728569368714,5.686091431662187,13218,-12.716242806295297,-12.462678378269288,blue
2,14.0,31302.635307,1.0,1,49.80231175837152,5.676004923819435,13219,-12.871074699531636,-12.611782315309672,blue
2,14.016666666666667,31302.657948,1.0,1,49.858891371014245,5.682450882400468,13220,-12.772126680417028,-12.512501953985744,blue
2,14.033333333333333,31302.684709,1.0,1,49.95194116131167,5.693315818062224,13221,-12.605345611624264,-12.34922729779151,blue
2,14.05,31302.700019,1.0,1,49.82619313727135,5.678146747913074,13222,-12.838196850768991,-12.569877611206081,blue
2,14.066666666666666,31302.721099,1.0,1,49.85545783759022,5.681993962955847,13223,-12.779140574994818,-12.518526782064853,blue
2,14.083333333333334,31302.746459,1.0,1,49.92589782082743,5.689878764593669,13224,-12.658105744664105,-12.394925600282281,blue
2,14.1,31302.766915,1.0,1,50.18566941060424,5.7207051382292855,13225,-12.184908691132545,-11.93910386361564,blue
2,14.116666666666667,31302.789018,1.0,1,50.30198832605273,5.735326233280719,13226,-11.960469086931113,-11.734998826215426,blue
2,14.133333333333333,31302.809746,1.0,1,50.22015780249205,5.72492798245868,13227,-12.12008635846078,-11.878587012259246,blue
2,14.15,31302.828065,1.0,1,50.206440722157765,5.723109505828877,13228,-12.148000695492778,-11.902656401007029,blue
2,14.166666666666666,31302.847415,1.0,1,50.12356697552912,5.712781540949711,13229,-12.306539049941046,-12.04807513268894,blue
2,14.183333333333334,31302.865839,1.0,1,50.42005894413752,5.747975331321455,13230,-11.766300418457165,-11.527820072638285,blue
2,14.2,31302.885265,1.0,1,50.42085654379264,5.747945464704981,13231,-11.766758882857864,-11.526420522902026,blue
2,14.216666666666667,31302.907866,1.0,1,50.35588557547191,5.739961095912554,13232,-11.88932210847582,-11.640425213092787,blue
2,14.233333333333333,31302.923527,1.0,1,50.38276837833609,5.742971050142885,13233,-11.843118118026174,-11.593253904257416,blue
2,14.25,31302.944597,1.0,1,50.61926337072269,5.771166678300642,13234,-11.410304050292087,-11.178275660349978,blue
2,14.266666666666667,31302.965311,1.0,1,50.595796149704505,5.76851368946568,13235,-11.451028480437376,-11.219453640776711,blue
2,14.283333333333333,31302.976811,1.0,1,50.97102336888834,5.813080977517542,13236,-10.76690294431959,-10.561041676481775,blue
2,14.3,31302.997613,1.0,1,50.85999441537271,5.800142039893624,13237,-10.965520765275105,-10.75586440692453,blue
2,14.316666666666666,31303.024442,1.0,1,51.54537386690576,5.87534921124632,13238,-9.811060876181287,-9.553227690023213,blue
2,14.333333333333334,31303.04479,1.0,1,51.05607926787932,5.816558057366215,13239,-10.713528390480253,-10.41179391761361,blue
2,14.35,31303.063871,1.0,1,51.09141997197198,5.820467024437477,13240,-10.65352419659298,-10.349781512298694,blue
2,14.366666666666667,31303.085024,1.0,1,51.12987765934139,5.825381145502454,13241,-10.578090490503145,-10.282299730091616,blue
2,14.383333333333333,31303.110078,1.0,1,51.13629988446591,5.82597591902285,13242,-10.568960481222877,-10.271030638609979,blue
2,14.4,31303.129487,1.0,1,51.23049760284745,5.837490343062644,13243,-10.392209508398487,-10.105741710672955,blue
2,14.416666666666666,31303.152946,1.0,1,51.19206364526264,5.832309078889375,13244,-10.471743967084423,-10.17318185417876,blue
2,14.433333333333334,31303.167252,1.0,1,51.25754403014742,5.839646721638045,13245,-10.359108242572024,-10.05828328970747,blue
2,14.45,31303.189995,1.0,1,51.27008291978442,5.841689803921752,13246,-10.327746119728754,-10.036281274571335,blue
2,14.466666666666667,31303.212448,1.0,1,51.21993904737938,5.835101729071451,13247,-10.428875679905303,-10.124268829417094,blue
2,14.483333333333333,31303.221433,1.0,1,51.36279752809625,5.852288749736189,13248,-10.16504810051908,-9.873594762888604,blue
2,14.5,31303.237379,1.0,1,51.48361340224167,5.867129770638556,13249,-9.93723254733685,-9.661598902921087,blue
2,14.516666666666667,31303.264781,1.0,1,51.2285373169448,5.836096649607905,13250,-10.413603255327796,-10.10918142833136,blue
2,14.533333333333333,31303.28942,1.0,1,51.30265192045465,5.844753342434571,13251,-10.280719589304443,-9.979132382886313,blue
2,14.55,31303.309912,1.0,1,51.37559943822411,5.853535209282676,13252,-10.14591445243852,-9.851131225162469,blue
2,14.566666666666666,31303.329982,1.0,1,51.32183415001357,5.84677958705365,13253,-10.249615931286938,-9.945473285684036,blue
2,14.583333333333334,31303.344889,1.0,1,51.232173870705466,5.836152944887146,13254,-10.412739100478463,-10.10280036005483,blue
2,14.6,31303.356605,1.0,1,51.32919219143321,5.8476621205878585,13255,-10.236068691739186,-9.932562115446963,blue
2,14.616666666666667,31303.375622,1.0,1,51.34948094400011,5.850170343510659,13256,-10.19756647572444,-9.896961400073156,blue
2,14.633333333333333,31303.395645,1.0,1,51.47730703955988,5.864898984533233,13257,-9.971475998239498,-9.672664690338928,blue
2,14.65,31303.416379,1.0,1,51.30978795236648,5.838122989340325,13258,-10.382498137282802,-9.966610773183904,blue
2,14.666666666666666,31303.440837,1.0,1,51.396384408193335,5.847154836468901,13259,-10.243855704030391,-9.814659796104053,blue
2,14.683333333333334,31303.462868,1.0,1,51.42463778424299,5.850767774000442,13260,-10.18839568091099,-9.765083539713915,blue
2,14.7,31303.47599,1.0,1,51.37505708321293,5.844414235839266,13261,-10.285925009949393,-9.852082896603132,blue
2,14.716666666666667,31303.496031,1.0,1,51.39960549323818,5.847204867451756,13262,-10.243087708613475,-9.809007751627785,blue
2,14.733333333333333,31303.508843,1.0,1,51.2449857468724,5.8288044150663465,13263,-10.525541945863214,-10.080319334899668,blue
2,14.75,31303.531819,1.0,1,51.29272791242255,5.834410684605523,13264,-10.439483486357071,-9.99654605995458,blue
2,14.766666666666667,31303.54936,1.0,1,51.27231124939488,5.831718620955352,13265,-10.480807730403352,-10.032371220073921,blue
2,14.783333333333333,31303.575791,1.0,1,51.36309001237737,5.842320126732613,13266,-10.31807041474968,-9.873081540125938,blue
2,14.8,31303.594857,1.0,1,51.23300271214494,5.827005497176462,13267,-10.553156048485224,-10.101345990296062,blue
2,14.816666666666666,31303.615577,1.0,1,51.23304436108826,5.8270986625531735,13268,-10.551725923026034,-10.101272908810543,blue
2,14.833333333333334,31303.636656,1.0,1,51.39022118642652,5.845770812118747,13269,-10.265101026371914,-9.825474413867386,blue
2,14.85,31303.663425,1.0,1,51.36602269627825,5.843047981616661,13270,-10.306897553789728,-9.867935553723262,blue
2,14.866666666666667,31303.68499,1.0,1,51.21322577771568,5.8283800944375255,13271,-10.53205543569774,-10.136048617343274,blue
2,14.883333333333333,31303.707319,1.0,1,51.08472833534924,5.81538701139216,13272,-10.731504410333336,-10.36152334068393,blue
2,14.9,31303.733306,1.0,1,51.094764328556295,5.81597796537196,13273,-10.722433032515122,-10.343913163001517,blue
2,14.916666666666666,31303.756345,1.0,1,51.162233358631184,5.823834308570691,13274,-10.601835050504127,-10.22552511877246,blue
2,14.933333333333334,31303.792271,1.0,1,51.193538844165865,5.82745205540616,13275,-10.546301202663244,-10.170593319664366,blue
2,14.95,31303.820704,1.0,1,51.24626048453708,5.833953845468388,13276,-10.446496148183126,-10.078082550128064,blue
2,14.966666666666667,31303.838582,1.0,1,51.07579130349195,5.813534756373368,13277,-10.759937259024587,-10.377205168651871,blue
2,14.983333333333333,31303.860518,1.0,1,51.13573636182547,5.821166642152037,13278,-10.642784787376646,-10.272019452932735,blue
2,15.0,31303.877895,1.0,1,51.13397787369497,5.821853471040949,13279,-10.632241691702937,-10.275105075630142,blue
2,15.016666666666667,31303.896892,1.0,1,50.84952732746408,5.787498826882661,13280,-11.15959909620946,-10.774231027356173,blue
2,15.033333333333333,31303.917408,1.0,1,51.06352169971268,5.814358597134385,13281,-10.747290976808577,-10.398734667346021,blue
2,15.05,31303.932786,1.0,1,51.00971457808584,5.809320412792149,13282,-10.824629103377582,-10.493150133048223,blue
2,15.066666666666666,31303.955262,1.0,1,51.1322320153216,5.824084194480635,13283,-10.597999202742658,-10.278168536867016,blue
2,15.083333333333334,31303.986402,1.0,1,51.03847390230355,5.812608292664006,13284,-10.774158844172954,-10.44268608837906,blue
2,15.1,31304.00727,1.0,1,51.022773082280295,5.810059177611123,13285,-10.8132887705923,-10.470236349191797,blue
2,15.116666666666667,31304.020263,1.0,1,51.01861475503681,5.809401407710438,13286,-10.823385799279006,-10.477532974459336,blue
2,15.133333333333333,31304.033564,1.0,1,50.97537233057185,5.803940921604626,13287,-10.907206425300831,-10.553410544574792,blue
2,15.15,31304.047674,1.0,1,51.02519627830361,5.809940546549186,13288,-10.815109804413204,-10.465984362203617,blue
2,15.166666666666666,31304.058689,1.0,1,51.008192613333456,5.807762589573254,13289,-10.84854230724055,-10.495820727693205,blue
2,15.183333333333334,31304.091466,1.0,1,50.97090817464544,5.801491085013621,13290,-10.944812387980718,-10.561243808053977,blue
2,15.2,31304.11193,1.0,1,50.68902342263448,5.769847764508133,13291,-11.430549899766785,-11.05586755544634,blue
2,15.216666666666667,31304.128169,1.0,1,50.4749489373804,5.7441458807927,13292,-11.825084001900088,-11.431504489910072,blue
2,15.233333333333333,31304.15211,1.0,1,50.45678873386661,5.741706000928751,13293,-11.862537124873251,-11.46337023593329,blue
2,15.25,31304.176297,1.0,1,50.75610392871332,5.776987060024284,13294,-11.320958883889698,-10.938161255062973,blue
2,15.266666666666667,31304.195536,1.0,1,50.73714788157832,5.772389404712962,13295,-11.391534715227758,-10.971423469506181,blue
2,15.283333333333333,31304.215856,1.0,1,51.13059122384676,5.815597707203924,13296,-10.728270146112163,-10.28104763700346,blue
2,15.3,31304.240437,1.0,1,51.12079767632532,5.813370669265787,13297,-10.762456061162906,-10.298232394748464,blue
2,15.316666666666666,31304.269061,0.99988454580307,1,50.74640683349663,5.766899029794394,13298,-11.47581414637201,-10.95517676775276,blue
2,15.333333333333334,31304.297547,0.2772882180446553,1,54.21431466128353,6.124359776512524,13299,-5.988650002459384,-4.870031852484013,blue
2,15.35,31304.328195,0.229003093048586,1,53.217364162812686,6.066538245139634,13300,-6.876233426956679,-6.619382918834582,blue
2,15.366666666666667,31304.360054,0.2640778886708951,1,51.713264368706994,5.800800941024367,13301,-10.955406371758647,-9.258629885210834,blue
2,15.383333333333333,31304.387779,0.457719284097,1,49.891888622873424,5.663536556219249,13302,-13.062469084109507,-12.454601609068893,blue
2,15.4,31304.435288,0.4531754943495895,1,49.63444704778064,5.637703322694264,13303,-13.45901945788074,-12.906334864232816,blue
2,15.416666666666666,31304.473488,0.4007217497194641,1,54.71513504214019,6.267841715861898,13304,-3.7861453634877695,-3.9912413120855694,blue
2,15.433333333333334,31304.512515,0.99,1,50.83738327838572,5.779337973417419,13305,-11.28487143150595,-10.795540214961397,blue
2,15.45,31304.533189,1.0,1,50.73787794403481,5.767936598983411,13306,-11.459887048073602,-10.970142427429652,blue
2,15.466666666666667,31304.55392,1.0,1,51.112968182069785,5.8131357701227175,13307,-10.766061856112763,-10.311970824235095,blue
2,15.483333333333333,31304.584786,1.0,1,51.31581246587175,5.837627171829718,13308,-10.390109132590975,-9.956039547089068,blue
2,15.5,31304.609047,1.0,1,51.15132342130077,5.81773921687107,13309,-10.695397123920813,-10.244668807984759,blue
2,15.516666666666667,31304.637642,1.0,1,50.96979438080328,5.796090108945041,13310,-11.02771951134388,-10.563198184373023,blue
2,15.533333333333333,31304.66702,1.0,1,51.17379189706332,5.820425948040136,13311,-10.65415473557304,-10.205243327888436,blue
2,15.55,31304.685603,1.0,1,51.2049370352903,5.824534973319868,13312,-10.591079568891438,-10.150592890527133,blue
2,15.566666666666666,31304.707388,1.0,1,51.21450881741563,5.825879866156994,13313,-10.570434930784922,-10.133797264973499,blue
2,15.583333333333334,31304.732644,1.0,1,51.00410953439553,5.800478871627582,13314,-10.960350264653496,-10.502985314606006,blue
2,15.6,31304.754161,1.0,1,51.28100074579544,5.833742184845758,13315,-10.4497452226335,-10.017123743075128,blue
2,15.616666666666667,31304.779143,1.0,1,51.13049983756649,5.816010834513689,13316,-10.721928478161702,-10.281207992695219,blue
2,15.633333333333333,31304.803469,1.0,1,51.19408573408241,5.823408337433971,13317,-10.60837387628909,-10.169633690816049,blue
2,15.65,31304.824756,1.0,1,51.09625138406148,5.811626042779536,13318,-10.789236769220413,-10.341303823683557,blue
2,15.666666666666666,31304.845422,1.0,1,51.086262883686,5.810492098441749,13319,-10.806643264251337,-10.358830665597873,blue
2,15.683333333333334,31304.885449,1.0,1,51.08391828016028,5.810215846537246,13320,-10.810883840479612,-10.362944746170744,blue
2,15.7,31304.918187,1.0,1,51.22954136677413,5.827790553885175,13321,-10.541105116844374,-10.107419620054724,blue
2,15.716666666666667,31304.935222,1.0,1,51.19341390989614,5.823299638082993,13322,-10.610042454410273,-10.170812542081432,blue
2,15.733333333333333,31304.968875,1.0,1,51.118930143348216,5.814178946562672,13323,-10.750048684289993,-10.301509358659855,blue
2,15.75,31305.002852,1.0,1,50.94007315056687,5.792653402727174,13324,-11.080474313948008,-10.61535008748864,blue
2,15.766666666666667,31305.022574,1.0,1,51.155717797042826,5.819724144873465,13325,-10.664927692345493,-10.236957987936924,blue
2,15.783333333333333,31305.046761,1.0,1,51.09241886135878,5.815217060663239,13326,-10.734113221383302,-10.348028759061057,blue
2,15.8,31305.068865,1.0,1,50.94170731611361,5.796342734725791,13327,-11.023841605479557,-10.612482613881713,blue
2,15.816666666666666,31305.07612,1.0,1,50.76484812655652,5.774411859299561,13328,-11.360489235711013,-10.922817793331575,blue
2,15.833333333333334,31305.08409,1.0,1,50.90333302281619,5.791370344626889,13329,-11.100169764335433,-10.67981806434114,blue
2,15.85,31305.095799,1.0,1,50.89196241171975,5.789858120370322,13330,-11.123383006053222,-10.699770098747175,blue
2,15.866666666666667,31305.121144,1.0,1,50.63093756261921,5.7580443624904,13331,-11.611736799090755,-11.157790932096901,blue
2,15.883333333333333,31305.135139,1.0,1,50.61009092993418,5.756009274936487,13332,-11.642976199662936,-11.194370560848077,blue
2,15.9,31305.149695,1.0,1,50.71372136011056,5.7677766768007865,13333,-11.462341916963037,-11.012530034349044,blue
2,15.916666666666666,31305.162696,1.0,1,50.60388754695066,5.754980291969663,13334,-11.658771496047471,-11.205255649580014,blue
2,15.933333333333334,31305.180566,1.0,1,50.53838306691275,5.746993944916174,13335,-11.781365088756823,-11.320196493865486,blue
2,15.95,31305.190758,1.0,1,50.67397799564995,5.763587205238871,13336,-11.526651965961554,-11.082267796761691,blue
2,15.966666666666667,31305.210128,1.0,1,50.454154607196514,5.736486812890677,13337,-11.942653729915321,-11.46799234335617,blue
2,15.983333333333333,31305.227795,1.0,1,50.46747972637744,5.738179434322501,13338,-11.916671320055784,-11.444610729640992,blue
2,16.0,31305.249441,1.0,1,50.4167267098792,5.732253280007226,13339,-12.007640137663367,-11.533667150865401,blue
2,16.016666666666666,31305.274446,1.0,1,50.62678737864556,5.7574173113279326,13340,-11.62136228297026,-11.165073268352298,blue
2,16.033333333333335,31305.288974,1.0,1,50.191874716581545,5.70504282537274,13341,-12.425331401335594,-11.928215400602603,blue
2,16.05,31305.311988,1.0,1,50.67994979652758,5.763730755424806,13342,-11.52444841371043,-11.07178906562174,blue
2,16.066666666666666,31305.331451,1.0,1,50.51094538269929,5.743635978176088,13343,-11.83291120916815,-11.368341454132446,blue
2,16.083333333333332,31305.351398,1.0,1,50.5110301193368,5.743399844180978,13344,-11.83653595958627,-11.368192766582341,blue
2,16.1,31305.369456,1.0,1,50.58845505678424,5.75292112519128,13345,-11.690380522259202,-11.232335071447485,blue
2,16.116666666666667,31305.389556,1.0,1,50.58690495351124,5.752627647594909,13346,-11.694885519685172,-11.235055040811803,blue
2,16.133333333333333,31305.417598,1.0,1,50.55047746319114,5.748265741022646,13347,-11.761842514438193,-11.298974432129294,blue
2,16.15,31305.435474,1.0,1,50.43919018198821,5.73426360741127,13348,-11.976780815205522,-11.494250450690114,blue
2,16.166666666666668,31305.452636,1.0,1,50.446651882664845,5.734711488686589,13349,-11.969905660108859,-11.481157389344055,blue
2,16.183333333333334,31305.470992,1.0,1,50.59023939235424,5.752269537886575,13350,-11.7003826456471,-11.229204094195456,blue
2,16.2,31305.492945,1.0,1,50.62777386660246,5.756439124652975,13351,-11.636377836141222,-11.163342275928912,blue
2,16.216666666666665,31305.519373,1.0,1,50.81054987487328,5.7781599791677465,13352,-11.302954110143759,-10.842624842653848,blue
2,16.233333333333334,31305.539696,1.0,1,50.92782740112699,5.791826274048512,13353,-11.09317106700306,-10.636837728924975,blue
2,16.25,31305.550822,1.0,1,50.687900728932405,5.763160597989031,13354,-11.533200556335022,-11.057837548367678,blue
2,16.266666666666666,31305.571007,1.0,1,50.93924799672004,5.793309523464455,13355,-11.070402600573214,-10.616797986621107,blue
2,16.283333333333335,31305.592273,1.0,1,50.97979452033325,5.797789662154397,13356,-11.00163069595178,-10.545650919210669,blue
2,16.3,31305.609123,1.0,1,50.92906499716139,5.791506960459976,13357,-11.098072657149027,-10.634666116647518,blue
2,16.316666666666666,31305.627622,1.0,1,51.236084941876754,5.828381583154485,13358,-10.532032583302342,-10.095937595519821,blue
2,16.333333333333332,31305.637305,1.0,1,51.106591734014266,5.813210566948436,13359,-10.76491369519179,-10.323159590600683,blue
2,16.35,31305.656403,1.0,1,51.29968958080761,5.836330482203446,13360,-10.410013832305232,-9.984330406287068,blue
2,16.366666666666667,31305.687654,1.0,1,51.27310926054359,5.832699430556945,13361,-10.465751914268928,-10.03097094828902,blue
2,16.383333333333333,31305.708209,1.0,1,51.34429663363922,5.841145690949574,13362,-10.336098469514255,-9.90605832000252,blue
2,16.4,31305.725911,1.0,1,51.37545064112534,5.8447908675709535,13363,-10.280143563587663,-9.851392319734165,blue
2,16.416666666666668,31305.745737,1.0,1,51.44753613121714,5.853677482651424,13364,-10.1437304998373,-9.72490376372871,blue
2,16.433333333333334,31305.768722,1.0,1,51.40629409916149,5.847876792536523,13365,-10.232773392240624,-9.797271241216986,blue
2,16.45,31305.785112,1.0,1,51.26305188784136,5.83092414647476,13366,-10.493003228575349,-10.048618640615093,blue
2,16.466666666666665,31305.809357,1.0,1,51.311282276808925,5.8369090782450606,13367,-10.401132153736315,-9.963988679046965,blue
2,16.483333333333334,31305.829742,1.0,1,51.33576326432348,5.839560030235069,13368,-10.36043898996838,-9.921031840488181,blue
2,16.5,31305.85056,1.0,1,51.55835856077022,5.866155966608753,13369,-9.9521808251676,-9.53044342130288,blue
2,16.516666666666666,31305.869526,1.0,1,51.25706790738753,5.82964206262252,13370,-10.51268372386913,-10.05911874328216,blue
2,16.533333333333335,31305.892846,1.0,1,51.38878943309229,5.845509608357922,13371,-10.269110607630305,-9.827986714353553,blue
2,16.55,31305.916527,1.0,1,51.3003563253089,5.834720041835024,13372,-10.43473473026857,-9.983160468355234,blue
2,16.566666666666666,31305.937305,1.0,1,51.14013388357957,5.815031804843816,13373,-10.736956971638744,-10.264303112571172,blue
2,16.583333333333332,31305.955984,1.0,1,51.06977913070409,5.806258760986331,13374,-10.871626672101609,-10.38775474046476,blue
2,16.6,31305.977495,1.0,1,51.09219290722076,5.809356930983766,13375,-10.824068534662057,-10.348425241246373,blue
2,16.616666666666667,31305.998097,1.0,1,51.074053231529135,5.806713125222833,13376,-10.864652000981224,-10.380254967058312,blue
2,16.633333333333333,31306.018177,1.0,1,51.12620287095939,5.812733747746246,13377,-10.772233058935665,-10.288747888735926,blue
2,16.65,31306.041773,1.0,1,51.069264235453495,5.806018147627089,13378,-10.875320182534576,-10.388658228207703,blue
2,16.666666666666668,31306.061568,1.0,1,50.98546945193263,5.7952890736597,13379,-11.040015720469176,-10.535693105196763,blue
2,16.683333333333334,31306.080542,1.0,1,51.172128287678746,5.817202057243923,13380,-10.703642737104069,-10.208162466657466,blue
2,16.7,31306.093098,1.0,1,51.15125491554456,5.815174012333978,13381,-10.734774030299931,-10.24478901517445,blue
2,16.716666666666665,31306.118378,1.0,1,51.21533955445047,5.822440577031937,13382,-10.623229382038168,-10.132339569009662,blue
2,16.733333333333334,31306.136143,1.0,1,51.05860531809799,5.8031903176435256,13383,-10.918728493610274,-10.407361452159748,blue
2,16.75,31306.152805,1.0,1,51.21699848176513,5.822140094931665,13384,-10.627841901375291,-10.129428645878235,blue
2,16.766666666666666,31306.1652,1.0,1,51.17197890095931,5.816329716549173,13385,-10.717033512526141,-10.208424595837752,blue
2,16.783333333333335,31306.184986,1.0,1,51.23441124865028,5.823826558979849,13386,-10.601954009795167,-10.09887442842674,blue
2,16.8,31306.204425,1.0,1,51.37712515815987,5.84072525506965,13387,-10.342552326913456,-9.848454041289578,blue
2,16.816666666666666,31306.224885,1.0,1,51.27492327906035,5.828068809038919,13388,-10.536833789946243,-10.02778788630997,blue
2,16.833333333333332,31306.248993,1.0,1,51.39061455709517,5.842003652724769,13389,-10.322928416206512,-9.824784165555434,blue
2,16.85,31306.266879,1.0,1,51.501361384085335,5.854937896316713,13390,-10.124382650502318,-9.630456483100447,blue
2,16.866666666666667,31306.28928,0.9871387481689452,1,51.51673258680263,5.856745500545311,13391,-10.09663520913817,-9.603484602444546,blue
2,16.883333333333333,31306.304222,1.0,1,51.46236321800628,5.850235172824123,13392,-10.196571320067271,-9.698886644398074,blue
2,16.9,31306.324928,1.0,1,51.57403478460482,5.86357700185038,13393,-9.991768956397351,-9.502936319472377,blue
2,16.916666666666668,31306.33676,1.0,1,51.548542374047166,5.860724107454651,13394,-10.035562016134215,-9.547667904100987,blue
2,16.933333333333334,31306.368867,1.0,1,51.63878706544892,5.871360583536338,13395,-9.872287892446908,-9.389315360641415,blue
2,16.95,31306.385022,1.0,1,51.79528626017196,5.8900468663176655,13396,-9.58544604532916,-9.11470590551634,blue
2,16.966666666666665,31306.395843,1.0,1,51.85534412221355,5.897304106160266,13397,-9.474044537293125,-9.009322252901352,blue
2,16.983333333333334,31306.414808,1.0,1,51.94293394093325,5.907754458951878,13398,-9.313627479879571,-8.855628219934031,blue
2,17.0,31306.437113,1.0,1,52.0495184300582,5.919902209288189,13399,-9.127154697380824,-8.668604200192686,blue
2,17.016666666666666,31306.457216,1.0,1,52.0406323737721,5.91872923341546,13400,-9.145160341943493,-8.684196581222226,blue
2,17.033333333333335,31306.478341,1.0,1,52.14390979957536,5.930653570074004,13401,-8.962117047949869,-8.502975472214302,blue
2,17.05,31306.491753,1.0,1,52.05097205958764,5.91940074039225,13402,-9.134852443693797,-8.666053513502314,blue
2,17.066666666666666,31306.517259,1.0,1,52.11009524056912,5.926520992427437,13403,-9.02555375279752,-8.562309947643598,blue
2,17.083333333333332,31306.53714,1.0,1,52.245277555859815,5.942732737619245,13404,-8.776697038477266,-8.325105264193178,blue
2,17.1,31306.560227,1.0,1,52.41025531989556,5.96169321802754,13405,-8.485646149105651,-8.035618446259152,blue
2,17.116666666666667,31306.576901,1.0,1,52.416200821765415,5.962579706108008,13406,-8.4720382057054,-8.025185862041617,blue
2,17.133333333333333,31306.59725,1.0,1,52.29715696624641,5.94794072585503,13407,-8.696752354839454,-8.234072357323042,blue
2,17.15,31306.614645,1.0,1,52.448468747297504,5.966175663693724,13408,-8.41683883148453,-7.968565267513538,blue
2,17.166666666666668,31306.63668,1.0,1,52.37289742280228,5.956473966000229,13409,-8.565763736407872,-8.101170424232972,blue
2,17.183333333333334,31306.65569,1.0,1,52.38137760096609,5.957738369970858,13410,-8.546354634304333,-8.086290238369731,blue
2,17.2,31306.67794,1.0,1,52.44104057428903,5.964475036095046,13411,-8.442944139178543,-7.981599497792113,blue
2,17.216666666666665,31306.699345,1.0,1,52.57173238290554,5.979957608804563,13412,-8.20528051147351,-7.7522743155315705,blue
2,17.233333333333334,31306.721372,1.0,1,52.634366694849696,5.987125869704453,13413,-8.095244865475426,-7.642369761034917,blue
2,17.25,31306.741406,1.0,1,52.5997242235522,5.982423118267945,13414,-8.1674339639906,-7.703156975844728,blue
2,17.266666666666666,31306.762946,1.0,1,52.70418686029408,5.995023183063234,13415,-7.974017975268898,-7.519856174793427,blue
2,17.283333333333335,31306.783878,1.0,1,52.85177398035955,6.013020616620741,13416,-7.697750236766476,-7.260884755187192,blue
2,17.3,31306.803257,1.0,1,52.8906558634575,6.017715699462997,13417,-7.62567885421258,-7.1926586358728954,blue
2,17.316666666666666,31306.826051,1.0,1,52.9949898553516,6.029833529062994,13418,-7.439665366875515,-7.009583568197519,blue
2,17.333333333333332,31306.844685,1.0,1,53.169420381286585,6.050999749680134,13419,-7.114755491039282,-6.703509969742538,blue
2,17.35,31306.867008,1.0,1,53.17664857363486,6.051381360507728,13420,-7.108897613581899,-6.690826645934955,blue
2,17.366666666666667,31306.890148,1.0,1,53.198216842706216,6.053694658925239,13421,-7.073387565982891,-6.652980760349669,blue
2,17.383333333333333,31306.908376,1.0,1,52.92103252078537,6.020067747079593,13422,-7.589573991049125,-7.1393566535075,blue
2,17.4,31306.928393,1.0,1,53.14558339697095,6.047244096357632,13423,-7.172406258116237,-6.7453367745789805,blue
2,17.416666666666668,31306.937895,0.99912029504776,1,53.15464871464669,6.047944263123577,13424,-7.161658420743522,-6.729429843224633,blue
2,17.433333333333334,31306.955496,1.0,1,53.24387012125251,6.0590315726601975,13425,-6.9914638248323335,-6.572872859676703,blue
2,17.45,31306.966884,1.0,1,53.03524225741465,6.033635514325968,13426,-7.381303386148375,-6.938952596469051,blue
2,17.466666666666665,31306.993659,1.0,1,53.17951884418172,6.050499055924935,13427,-7.122441338634666,-6.685790176371443,blue
2,17.483333333333334,31307.017309,1.0,1,53.161230522176304,6.047664631687498,13428,-7.1659508741209965,-6.717880732172377,blue
2,17.5,31307.032259,1.0,1,53.37268330657429,6.073230307873889,13429,-6.773507611545204,-6.346844101530447,blue
2,17.516666666666666,31307.045194,1.0,1,53.34691846985788,6.070236772004545,13430,-6.8194595736461805,-6.3920537128936195,blue
2,17.533333333333335,31307.065361,1.0,1,53.2806588813478,6.061774072029083,13431,-6.949365372513272,-6.5083195475502675,blue
2,17.55,31307.085611,0.9844985604286194,1,53.5200972989081,6.090822293168723,13432,-6.503463664576747,-6.088176469506901,blue
2,17.566666666666666,31307.105635,1.0,1,53.34335124222103,6.069872341877499,13433,-6.825053720540486,-6.398313134479761,blue
2,17.583333333333332,31307.130247,1.0,1,53.42647829818463,6.079631668957696,13434,-6.675244181689488,-6.252449920392856,blue
2,17.6,31307.153338,1.0,1,53.329582208384046,6.067506269358356,13435,-6.861373871516885,-6.422473686144359,blue
2,17.616666666666667,31307.177915,1.0,1,53.462304294433295,6.083653907496961,13436,-6.61350122587252,-6.189585971945255,blue
2,17.633333333333333,31307.200427,0.9877910017967224,1,53.54078451860502,6.092833337751739,13437,-6.472593333137433,-6.051876563050007,blue
2,17.65,31307.225465,1.0,1,53.61579745768374,6.102071896027619,13438,-6.330777801842668,-5.920251206356053,blue
